,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__class_weight,param_model__criterion,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,param_preprocessor__num__imputer__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
493,1.538034152984619,0.03911330451882085,0.07903995513916015,0.002907461402456959,0.1,"{1: 3, 0: 1}",gini,20,2,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
494,1.5203243732452392,0.054421929349535554,0.08180632591247558,0.006937924210492516,0.1,"{1: 3, 0: 1}",gini,20,2,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
495,1.5510927200317384,0.02828501135987666,0.07740058898925781,0.0018547958773285638,0.1,"{1: 3, 0: 1}",gini,20,2,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
496,1.5159565448760985,0.08227937714819183,0.07900190353393555,0.003032883279200439,0.1,"{1: 3, 0: 1}",gini,20,2,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
497,1.5141996383666991,0.05971826734198399,0.07760009765625,0.0036100800435473683,0.1,"{1: 3, 0: 1}",gini,20,2,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
498,1.5122176647186278,0.05715381092289148,0.08143148422241211,0.00589324466462235,0.1,"{1: 3, 0: 1}",gini,20,4,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
499,1.5458479404449463,0.08201708697310615,0.08579983711242675,0.006245526745170551,0.1,"{1: 3, 0: 1}",gini,20,4,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
500,1.5450716972351075,0.04266774090666267,0.08207426071166993,0.003956538094596113,0.1,"{1: 3, 0: 1}",gini,20,4,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
501,1.510279083251953,0.05969547407216479,0.07752914428710937,0.004939615769610288,0.1,"{1: 3, 0: 1}",gini,20,4,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
502,1.5388585090637208,0.056383494608168404,0.08200149536132813,0.004050740298688004,0.1,"{1: 3, 0: 1}",gini,20,4,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
503,1.578277826309204,0.08284537253227044,0.08180627822875977,0.008167802224023775,0.1,"{1: 3, 0: 1}",gini,20,4,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'gini', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
504,1.4180639743804933,0.05188902749487673,0.07660036087036133,0.005006081266172514,0.1,"{1: 3, 0: 1}",entropy,,1,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
505,1.4709123134613038,0.04013701463507652,0.08484673500061035,0.010867946871695426,0.1,"{1: 3, 0: 1}",entropy,,1,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
506,1.41742844581604,0.04931705905794391,0.08080291748046875,0.006764101368269106,0.1,"{1: 3, 0: 1}",entropy,,1,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
507,1.4635726928710937,0.032009278557778076,0.0767054557800293,0.004466962974415261,0.1,"{1: 3, 0: 1}",entropy,,1,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
508,1.4154330253601075,0.046137359498579514,0.08199939727783204,0.007948600822938929,0.1,"{1: 3, 0: 1}",entropy,,1,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
509,1.4741235733032227,0.05446604478753964,0.07840161323547364,0.0022448919403577953,0.1,"{1: 3, 0: 1}",entropy,,1,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
510,1.4584871768951415,0.04996880004659577,0.07537059783935547,0.0058671752368604285,0.1,"{1: 3, 0: 1}",entropy,,2,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
511,1.447705078125,0.03830974820741165,0.09040307998657227,0.00962514782993196,0.1,"{1: 3, 0: 1}",entropy,,2,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
512,1.491732120513916,0.08906172931924426,0.07900094985961914,0.005552637607243806,0.1,"{1: 3, 0: 1}",entropy,,2,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
513,1.517072820663452,0.0886541814288895,0.08560128211975097,0.011110806957696433,0.1,"{1: 3, 0: 1}",entropy,,2,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
514,1.4193879127502442,0.05837182877709284,0.07825489044189453,0.0055358035436137935,0.1,"{1: 3, 0: 1}",entropy,,2,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
515,1.4330716609954834,0.061146041938590405,0.0758018970489502,0.0023154737101976105,0.1,"{1: 3, 0: 1}",entropy,,2,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
516,1.4277109146118163,0.05284072825773113,0.0849759578704834,0.008394170599426844,0.1,"{1: 3, 0: 1}",entropy,,4,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
517,1.4623021125793456,0.04668350871866927,0.08380126953125,0.017115551977511856,0.1,"{1: 3, 0: 1}",entropy,,4,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
518,1.433355188369751,0.056263851411098596,0.0755995750427246,0.00338158895836236,0.1,"{1: 3, 0: 1}",entropy,,4,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
519,1.4523635864257813,0.0161349895669604,0.08100199699401855,0.007797763420828617,0.1,"{1: 3, 0: 1}",entropy,,4,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
520,1.4135995864868165,0.07612717595339756,0.07960047721862792,0.006652184760649096,0.1,"{1: 3, 0: 1}",entropy,,4,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
521,1.4770293712615967,0.04043599240667871,0.08367786407470704,0.00520744722855697,0.1,"{1: 3, 0: 1}",entropy,,4,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
522,0.6655446052551269,0.027724256288080507,0.07991461753845215,0.005713223776037051,0.1,"{1: 3, 0: 1}",entropy,5,1,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
523,0.7260016441345215,0.05796706258191193,0.08865680694580078,0.010829948292035152,0.1,"{1: 3, 0: 1}",entropy,5,1,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
524,0.7070846080780029,0.058747053382629914,0.0810004711151123,0.00452185373196121,0.1,"{1: 3, 0: 1}",entropy,5,1,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
525,0.6979669094085693,0.03478139286657089,0.0769272804260254,0.0022457792142694245,0.1,"{1: 3, 0: 1}",entropy,5,1,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
526,0.6809865474700928,0.022469017812097414,0.0854001522064209,0.007283382032262828,0.1,"{1: 3, 0: 1}",entropy,5,1,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
527,0.7284629344940186,0.0376290354736758,0.07855639457702637,0.0033452306419472838,0.1,"{1: 3, 0: 1}",entropy,5,1,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
528,0.6779967308044433,0.019726881057006092,0.0798680305480957,0.005408333593365669,0.1,"{1: 3, 0: 1}",entropy,5,2,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
529,0.7100673198699952,0.038937277212644936,0.07800002098083496,0.0029657185287963288,0.1,"{1: 3, 0: 1}",entropy,5,2,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
530,0.6785329818725586,0.02274600278020936,0.09139838218688964,0.011860710612767542,0.1,"{1: 3, 0: 1}",entropy,5,2,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
531,0.708090353012085,0.02868928035012724,0.08060016632080078,0.0037201941372361188,0.1,"{1: 3, 0: 1}",entropy,5,2,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 5, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
